Pristionchus_pacificus_PPA_ChrV_000129.1.pdb,42,37,20,395,93,15,13
Pristionchus_pacificus_PPA_ChrIV_005111.1.pdb,80,83,12,149,97,36,81
Pristionchus_pacificus_PPA_ChrI_004586.1.pdb,69,74,17,297,94,30,56
Pristionchus_pacificus_PPA_ChrV_000098.1.pdb,73,78,16,242,94,25,64
Pristionchus_pacificus_PPA_ChrIII_003075.1.pdb,93,94,6,34,99,71,100
Pristionchus_pacificus_PPA_ChrI_007364.1.pdb,37,30,17,284,86,17,9
Pristionchus_pacificus_PPA_ChrI_007196.1.pdb,57,54,22,465,92,9,39
Pristionchus_pacificus_PPA_ChrII_003534.1.pdb,28,27,6,31,44,14,0
Pristionchus_pacificus_PPA_ChrIV_005324.1.pdb,29,27,7,45,53,12,0
Pristionchus_pacificus_PPA_ChrI_001748.1.pdb,48,43,16,262,89,20,16
Pristionchus_pacificus_PPA_ChrIV_004057.1.pdb,55,54,7,45,68,36,0
Pristionchus_pacificus_PPA_ChrI_003507.1.pdb,76,80,16,264,98,32,65
Pristionchus_pacificus_PPA_ChrI_001828.1.pdb,75,81,18,339,98,18,70
Pristionchus_pacificus_PPA_ChrI_000233.1.pdb,45,44,18,328,93,10,11
Pristionchus_pacificus_PPA_ChrIII_000618.1.pdb,45,46,9,85,63,26,0
Pristionchus_pacificus_PPA_ChrIII_003279.1.pdb,87,91,11,121,99,51,91
Pristionchus_pacificus_PPA_ChrIII_004021.1.pdb,42,41,5,24,53,33,0
Pristionchus_pacificus_PPA_ChrII_002486.1.pdb,82,84,8,59,96,51,95
Pristionchus_pacificus_PPA_ChrI_006763.1.pdb,78,81,13,174,98,42,72
Pristionchus_pacificus_PPA_ChrV_002194.1.pdb,19,18,4,17,47,4,0
Pristionchus_pacificus_PPA_ChrIV_003031.1.pdb,52,51,19,376,87,13,25
Pristionchus_pacificus_PPA_ChrV_004431.1.pdb,54,58,14,200,81,25,12
Pristionchus_pacificus_PPA_ChrII_001999.1.pdb,21,21,5,26,53,5,0
Pristionchus_pacificus_PPA_ChrV_003901.1.pdb,58,60,27,714,97,9,43
Pristionchus_pacificus_PPA_ChrIII_002411.1.pdb,50,48,19,345,94,16,17
Pristionchus_pacificus_PPA_ChrI_002929.1.pdb,51,39,29,824,98,6,32
Pristionchus_pacificus_PPA_ChrV_002366.1.pdb,59,52,17,305,88,34,35
Pristionchus_pacificus_PPA_ChrIII_002733.1.pdb,33,30,7,51,55,16,0
Pristionchus_pacificus_PPA_ChrV_000662.1.pdb,46,44,19,369,89,11,14
Pristionchus_pacificus_PPA_ChrX_002259.1.pdb,35,32,10,101,65,17,0
Pristionchus_pacificus_PPA_ChrIV_003581.1.pdb,43,40,14,182,72,15,1
Pristionchus_pacificus_PPA_ChrII_002822.1.pdb,51,47,8,69,65,38,0
Pristionchus_pacificus_PPA_ChrIV_000148.1.pdb,84,89,14,185,98,41,84
Pristionchus_pacificus_PPA_ChrV_004589.1.pdb,64,63,21,454,96,23,42
Pristionchus_pacificus_PPA_ChrIV_001377.1.pdb,74,75,11,124,96,46,69
Pristionchus_pacificus_PPA_ChrIV_004960.1.pdb,57,59,19,356,95,17,25
Pristionchus_pacificus_PPA_ChrII_002765.1.pdb,51,45,26,664,93,11,35
Pristionchus_pacificus_PPA_ChrII_000483.1.pdb,27,22,13,179,84,6,3
Pristionchus_pacificus_PPA_ChrIV_002578.1.pdb,69,88,29,846,99,16,56
Pristionchus_pacificus_PPA_ChrI_007182.1.pdb,40,39,7,46,53,8,0
Pristionchus_pacificus_PPA_ChrV_002578.1.pdb,36,35,6,32,48,19,0
Pristionchus_pacificus_PPA_ChrIV_000009.1.pdb,77,85,20,392,98,19,74
Pristionchus_pacificus_PPA_ChrI_000716.1.pdb,39,32,17,288,83,11,8
Pristionchus_pacificus_PPA_ChrII_002859.1.pdb,72,80,21,432,98,36,59
Pristionchus_pacificus_PPA_ChrIII_000272.1.pdb,76,81,13,167,94,32,71
Pristionchus_pacificus_PPA_ChrX_001574.1.pdb,40,37,9,88,65,23,0
Pristionchus_pacificus_PPA_ChrX_002824.1.pdb,59,58,22,483,96,13,37
Pristionchus_pacificus_PPA_ChrV_002020.1.pdb,55,52,7,51,69,38,0
Pristionchus_pacificus_PPA_ChrIV_004304.1.pdb,84,91,15,226,98,40,78
Pristionchus_pacificus_PPA_ChrIV_002900.1.pdb,39,39,5,28,49,28,0
Pristionchus_pacificus_PPA_ChrI_000521.1.pdb,43,40,17,294,87,8,10
Pristionchus_pacificus_PPA_ChrI_006539.1.pdb,65,68,17,306,91,18,46
Pristionchus_pacificus_PPA_ChrIV_006420.1.pdb,28,27,4,16,41,8,0
Pristionchus_pacificus_PPA_ChrIII_000675.1.pdb,64,70,21,455,95,17,50
Pristionchus_pacificus_PPA_ChrIV_001406.1.pdb,44,40,21,441,93,10,17
Pristionchus_pacificus_PPA_ChrIV_001696.1.pdb,41,42,7,46,54,16,0
Pristionchus_pacificus_PPA_ChrIII_000747.1.pdb,64,73,23,549,97,13,54
Pristionchus_pacificus_PPA_ChrIV_000928.1.pdb,72,74,10,104,89,36,67
Pristionchus_pacificus_PPA_ChrII_002115.1.pdb,52,50,23,509,91,17,29
Pristionchus_pacificus_PPA_ChrIV_005637.1.pdb,81,85,10,105,96,48,80
Pristionchus_pacificus_PPA_ChrIII_003832.1.pdb,44,41,15,220,86,15,9
Pristionchus_pacificus_PPA_ChrIV_004327.1.pdb,45,46,8,60,59,28,0
Pristionchus_pacificus_PPA_ChrIV_005406.1.pdb,35,32,10,97,61,15,0
Pristionchus_pacificus_PPA_ChrI_001719.1.pdb,74,78,20,382,98,33,60
Pristionchus_pacificus_PPA_ChrI_000938.1.pdb,63,66,19,364,92,15,41
Pristionchus_pacificus_PPA_ChrIV_002752.1.pdb,80,84,15,221,98,31,78
Pristionchus_pacificus_PPA_ChrIV_005062.1.pdb,81,88,17,287,99,40,76
Pristionchus_pacificus_PPA_ChrV_001101.1.pdb,63,65,18,341,93,18,44
Pristionchus_pacificus_PPA_ChrI_004628.1.pdb,33,32,8,67,58,20,0
Pristionchus_pacificus_PPA_ChrIV_001933.1.pdb,66,70,14,210,89,20,51
Pristionchus_pacificus_PPA_ChrIV_003812.1.pdb,57,59,21,448,93,9,34
Pristionchus_pacificus_PPA_ChrIV_000015.1.pdb,44,41,14,198,85,18,8
Pristionchus_pacificus_PPA_ChrIII_003013.1.pdb,53,54,16,251,89,17,17
Pristionchus_pacificus_PPA_ChrIII_004078.1.pdb,53,45,17,280,80,20,25
Pristionchus_pacificus_PPA_ChrI_006509.1.pdb,32,31,8,59,51,11,0
Pristionchus_pacificus_PPA_ChrIV_004101.1.pdb,88,93,14,190,99,20,91
Pristionchus_pacificus_PPA_ChrI_003281.1.pdb,53,57,24,564,94,7,32
Pristionchus_pacificus_PPA_ChrIV_006548.1.pdb,36,26,19,359,88,6,8
Pristionchus_pacificus_PPA_ChrII_001863.1.pdb,30,24,14,188,75,8,1
Pristionchus_pacificus_PPA_ChrI_001308.1.pdb,74,80,19,348,98,10,71
Pristionchus_pacificus_PPA_ChrX_001109.1.pdb,74,79,20,381,98,19,69
Pristionchus_pacificus_PPA_ChrII_000334.1.pdb,39,39,4,15,48,31,0
Pristionchus_pacificus_PPA_ChrI_001121.1.pdb,84,87,12,137,98,53,84
Pristionchus_pacificus_PPA_ChrI_007117.1.pdb,46,42,18,317,90,13,16
Pristionchus_pacificus_PPA_ChrIII_002102.1.pdb,65,67,14,185,84,17,46
Pristionchus_pacificus_PPA_ChrII_003819.1.pdb,64,68,15,221,95,26,43
Pristionchus_pacificus_PPA_ChrI_006759.1.pdb,88,93,13,162,99,47,84
Pristionchus_pacificus_PPA_ChrIV_001201.1.pdb,62,58,20,390,92,21,38
Pristionchus_pacificus_PPA_ChrIV_006287.1.pdb,57,62,24,558,94,11,40
Pristionchus_pacificus_PPA_ChrIV_002474.1.pdb,73,81,19,369,96,17,68
Pristionchus_pacificus_PPA_ChrV_003732.1.pdb,52,49,21,436,93,10,26
Pristionchus_pacificus_PPA_ChrX_000369.1.pdb,71,76,18,335,97,27,63
Pristionchus_pacificus_PPA_ChrI_003233.1.pdb,59,67,20,386,86,23,43
Pristionchus_pacificus_PPA_ChrI_005068.1.pdb,67,70,17,275,88,23,50
Pristionchus_pacificus_PPA_ChrX_003341.1.pdb,53,54,4,12,58,41,0
Pristionchus_pacificus_PPA_ChrIV_001230.1.pdb,83,86,12,150,98,44,83
Pristionchus_pacificus_PPA_ChrII_004582.1.pdb,54,56,24,573,96,13,34
Pristionchus_pacificus_PPA_ChrIV_005121.1.pdb,81,84,15,239,99,18,81
Pristionchus_pacificus_PPA_ChrIV_002677.1.pdb,89,93,10,90,98,54,93
Pristionchus_pacificus_PPA_ChrIII_003253.1.pdb,66,67,15,233,93,36,42
Pristionchus_pacificus_PPA_ChrIV_003291.1.pdb,88,92,10,91,98,55,91
Pristionchus_pacificus_PPA_ChrI_006168.1.pdb,40,40,4,19,50,32,0
Pristionchus_pacificus_PPA_ChrIV_001601.1.pdb,46,41,21,426,91,10,19
Pristionchus_pacificus_PPA_ChrX_001582.1.pdb,57,63,24,564,92,13,40
Pristionchus_pacificus_PPA_ChrV_000424.1.pdb,42,38,17,290,81,16,9
Pristionchus_pacificus_PPA_ChrIV_005085.1.pdb,82,84,13,173,98,16,89
Pristionchus_pacificus_PPA_ChrIV_002391.1.pdb,41,42,6,39,52,23,0
Pristionchus_pacificus_PPA_ChrI_004797.1.pdb,78,86,19,373,98,35,66
Pristionchus_pacificus_PPA_ChrI_004653.1.pdb,56,52,24,556,97,12,36
Pristionchus_pacificus_PPA_ChrV_002819.1.pdb,66,63,11,130,92,48,27
Pristionchus_pacificus_PPA_ChrII_002566.1.pdb,81,88,17,295,98,37,74
Pristionchus_pacificus_PPA_ChrIV_001599.1.pdb,72,77,18,332,95,14,65
Pristionchus_pacificus_PPA_ChrIV_004845.1.pdb,51,42,23,542,96,12,28
Pristionchus_pacificus_PPA_ChrIII_002472.1.pdb,68,74,18,335,93,29,58
Pristionchus_pacificus_PPA_ChrV_003404.1.pdb,72,79,22,490,98,21,63
Pristionchus_pacificus_PPA_ChrIII_003684.1.pdb,72,77,20,413,98,9,60
Pristionchus_pacificus_PPA_ChrX_001283.1.pdb,62,72,29,836,98,10,50
Pristionchus_pacificus_PPA_ChrI_001643.1.pdb,31,28,10,92,70,16,0
Pristionchus_pacificus_PPA_ChrIV_004861.1.pdb,35,34,6,40,49,20,0
Pristionchus_pacificus_PPA_ChrI_006805.1.pdb,95,97,7,45,99,55,98
Pristionchus_pacificus_PPA_ChrIII_003096.1.pdb,49,46,16,244,85,21,11
Pristionchus_pacificus_PPA_ChrIII_001574.1.pdb,80,86,18,326,99,25,78
Pristionchus_pacificus_PPA_ChrIV_001064.1.pdb,90,92,8,67,99,32,97
Pristionchus_pacificus_PPA_ChrV_001184.1.pdb,62,66,14,201,84,34,25
Pristionchus_pacificus_PPA_ChrIV_005127.1.pdb,84,86,10,108,97,38,87
Pristionchus_pacificus_PPA_ChrV_002260.1.pdb,83,85,12,151,98,38,83
Pristionchus_pacificus_PPA_ChrIII_004458.1.pdb,76,85,20,412,96,27,73
Pristionchus_pacificus_PPA_ChrIII_001352.1.pdb,40,40,6,32,57,24,0
Pristionchus_pacificus_PPA_ChrII_001416.1.pdb,41,41,4,19,53,31,0
Pristionchus_pacificus_PPA_ChrI_001395.1.pdb,82,87,14,196,95,36,82
Pristionchus_pacificus_PPA_ChrII_002061.1.pdb,50,49,3,9,58,44,0
Pristionchus_pacificus_PPA_ChrII_003565.1.pdb,78,85,19,366,98,31,69
Pristionchus_pacificus_PPA_ChrIV_002165.1.pdb,71,77,20,399,98,29,59
Pristionchus_pacificus_PPA_ChrIII_002073.1.pdb,48,46,19,344,91,8,15
Pristionchus_pacificus_PPA_ChrI_001266.1.pdb,55,57,17,281,87,18,20
Pristionchus_pacificus_PPA_ChrII_002162.1.pdb,87,91,11,117,99,54,92
Pristionchus_pacificus_PPA_ChrII_001969.1.pdb,49,49,8,66,63,32,0
Pristionchus_pacificus_PPA_ChrIV_004449.1.pdb,40,39,13,157,69,17,0
Pristionchus_pacificus_PPA_ChrI_005302.1.pdb,48,49,3,7,53,44,0
Pristionchus_pacificus_PPA_ChrII_001824.1.pdb,37,32,11,118,56,18,0
Pristionchus_pacificus_PPA_ChrV_004289.1.pdb,57,55,18,310,96,28,25
Pristionchus_pacificus_PPA_ChrIV_006111.1.pdb,43,43,3,6,47,34,0
Pristionchus_pacificus_PPA_ChrX_001409.1.pdb,57,57,5,21,68,48,0
Pristionchus_pacificus_PPA_ChrIV_002053.1.pdb,55,55,23,510,93,9,34
Pristionchus_pacificus_PPA_ChrIV_001684.1.pdb,40,39,7,42,58,18,0
Pristionchus_pacificus_PPA_ChrV_003186.1.pdb,69,73,21,445,98,20,52
Pristionchus_pacificus_PPA_ChrV_004130.1.pdb,63,69,19,372,95,17,49
Pristionchus_pacificus_PPA_ChrV_002456.1.pdb,51,49,10,107,77,29,5
Pristionchus_pacificus_PPA_ChrI_004918.1.pdb,85,89,13,159,99,42,87
Pristionchus_pacificus_PPA_ChrIII_001391.1.pdb,81,83,11,122,96,36,84
Pristionchus_pacificus_PPA_ChrIV_001214.1.pdb,36,36,7,53,50,14,0
Pristionchus_pacificus_PPA_ChrI_006151.1.pdb,28,21,16,249,81,6,3
Pristionchus_pacificus_PPA_ChrII_004017.1.pdb,60,61,24,588,97,24,40
Pristionchus_pacificus_PPA_ChrI_000018.1.pdb,61,59,22,485,97,14,35
Pristionchus_pacificus_PPA_ChrV_000673.1.pdb,33,33,4,19,42,17,0
Pristionchus_pacificus_PPA_ChrI_002370.1.pdb,57,58,9,83,74,37,5
Pristionchus_pacificus_PPA_ChrIV_001372.1.pdb,48,45,17,289,77,21,16
Pristionchus_pacificus_PPA_ChrIII_002638.1.pdb,70,76,22,501,98,14,58
Pristionchus_pacificus_PPA_ChrI_002907.1.pdb,23,22,6,32,47,8,0
Pristionchus_pacificus_PPA_ChrII_003141.1.pdb,76,85,17,290,96,34,68
Pristionchus_pacificus_PPA_ChrV_000866.1.pdb,64,69,18,329,91,23,49
Pristionchus_pacificus_PPA_ChrIV_002341.1.pdb,45,45,4,15,51,35,0
Pristionchus_pacificus_PPA_ChrV_004075.1.pdb,41,38,12,138,74,12,1
Pristionchus_pacificus_PPA_ChrX_000962.1.pdb,28,28,4,15,37,18,0
Pristionchus_pacificus_PPA_ChrI_001417.1.pdb,51,47,22,469,94,12,27
Pristionchus_pacificus_PPA_ChrII_004108.1.pdb,52,50,19,352,91,12,24
Pristionchus_pacificus_PPA_ChrIII_001300.1.pdb,32,22,21,441,86,5,13
Pristionchus_pacificus_PPA_ChrIV_004256.1.pdb,33,31,7,48,50,19,0
Pristionchus_pacificus_PPA_ChrI_005343.1.pdb,68,75,21,437,96,26,54
Pristionchus_pacificus_PPA_ChrIV_004945.1.pdb,61,57,20,389,96,17,32
Pristionchus_pacificus_PPA_ChrIII_001797.1.pdb,71,78,19,361,96,17,60
Pristionchus_pacificus_PPA_ChrIV_001613.1.pdb,67,67,5,29,75,56,43
Pristionchus_pacificus_PPA_ChrI_006230.1.pdb,34,34,5,27,46,24,0
Pristionchus_pacificus_PPA_ChrIV_005331.1.pdb,89,93,13,165,99,26,93
Pristionchus_pacificus_PPA_ChrI_007625.1.pdb,46,45,4,17,59,33,0
Pristionchus_pacificus_PPA_ChrIV_006368.1.pdb,30,29,6,39,50,15,0
Pristionchus_pacificus_PPA_ChrII_004759.1.pdb,33,28,12,135,80,10,3
Pristionchus_pacificus_PPA_ChrV_000096.1.pdb,53,53,20,407,90,11,27
Pristionchus_pacificus_PPA_ChrI_007056.1.pdb,61,61,13,179,90,28,29
Pristionchus_pacificus_PPA_ChrX_001450.1.pdb,37,33,10,108,68,23,0
Pristionchus_pacificus_PPA_ChrIV_004616.1.pdb,57,52,23,511,93,11,40
Pristionchus_pacificus_PPA_ChrX_000116.1.pdb,31,29,6,40,56,19,0
Pristionchus_pacificus_PPA_ChrIV_005898.1.pdb,54,53,17,291,92,19,20
Pristionchus_pacificus_PPA_ChrIV_004637.1.pdb,66,64,14,185,91,40,40
Pristionchus_pacificus_PPA_ChrII_003559.1.pdb,68,73,24,597,98,24,53
Pristionchus_pacificus_PPA_ChrII_000018.1.pdb,32,33,4,14,39,18,0
Pristionchus_pacificus_PPA_ChrIV_004295.1.pdb,64,59,16,241,94,34,30
Pristionchus_pacificus_PPA_ChrV_000027.1.pdb,56,55,4,16,67,50,0
Pristionchus_pacificus_PPA_ChrII_003329.1.pdb,61,64,14,194,79,28,34
Pristionchus_pacificus_PPA_ChrV_002836.1.pdb,52,53,10,95,77,28,6
Pristionchus_pacificus_PPA_ChrI_004428.1.pdb,27,27,3,10,33,8,0
Pristionchus_pacificus_PPA_ChrII_000374.1.pdb,34,34,5,26,46,17,0
Pristionchus_pacificus_PPA_ChrIV_005294.1.pdb,84,86,8,70,97,40,93
Pristionchus_pacificus_PPA_ChrIV_005067.1.pdb,58,60,9,88,75,31,5
Pristionchus_pacificus_PPA_ChrX_000520.1.pdb,47,48,9,86,62,24,0
Pristionchus_pacificus_PPA_ChrIV_004325.1.pdb,32,31,6,36,48,15,0
Pristionchus_pacificus_PPA_ChrI_005256.1.pdb,59,55,21,449,98,23,30
Pristionchus_pacificus_PPA_ChrIV_001023.1.pdb,34,32,7,44,51,18,0
Pristionchus_pacificus_PPA_ChrII_003478.1.pdb,45,46,13,169,73,20,2
Pristionchus_pacificus_PPA_ChrIV_005186.1.pdb,51,54,22,465,89,6,28
Pristionchus_pacificus_PPA_ChrX_003209.1.pdb,30,31,4,19,44,8,0
Pristionchus_pacificus_PPA_ChrIV_004733.1.pdb,56,58,19,361,88,17,31
Pristionchus_pacificus_PPA_ChrV_003135.1.pdb,50,42,22,467,93,18,23
Pristionchus_pacificus_PPA_ChrI_003512.1.pdb,44,44,12,146,80,17,2
Pristionchus_pacificus_PPA_ChrIII_002763.1.pdb,87,95,13,181,99,47,84
Pristionchus_pacificus_PPA_ChrIV_000575.1.pdb,36,35,4,15,46,24,0
Pristionchus_pacificus_PPA_ChrI_007115.1.pdb,68,75,21,438,95,17,60
Pristionchus_pacificus_PPA_ChrIII_001614.1.pdb,30,29,7,45,49,8,0
Pristionchus_pacificus_PPA_ChrIV_000822.1.pdb,64,69,22,472,95,16,49
Pristionchus_pacificus_PPA_ChrIII_003412.1.pdb,44,43,4,14,52,36,0
Pristionchus_pacificus_PPA_ChrIV_003636.1.pdb,51,44,29,851,97,9,35
Pristionchus_pacificus_PPA_ChrV_000604.1.pdb,78,86,17,295,98,34,66
Pristionchus_pacificus_PPA_ChrIV_004655.1.pdb,58,54,14,192,93,39,22
Pristionchus_pacificus_PPA_ChrI_006570.1.pdb,88,92,9,84,98,56,94
Pristionchus_pacificus_PPA_pbcontig517_000019.1.pdb,75,77,10,100,91,47,74
Pristionchus_pacificus_PPA_ChrX_001227.1.pdb,45,44,7,49,57,27,0
Pristionchus_pacificus_PPA_ChrIV_004022.1.pdb,80,84,15,213,98,42,79
Pristionchus_pacificus_PPA_ChrV_002347.1.pdb,77,80,15,214,97,40,71
Pristionchus_pacificus_PPA_ChrIV_002510.1.pdb,82,84,14,200,99,49,78
Pristionchus_pacificus_PPA_ChrIV_004696.1.pdb,73,78,17,284,98,25,65
Pristionchus_pacificus_PPA_ChrX_001495.1.pdb,68,68,15,227,96,32,47
Pristionchus_pacificus_PPA_ChrV_003844.1.pdb,63,59,25,611,96,20,47
Pristionchus_pacificus_PPA_ChrIV_003541.1.pdb,44,44,5,22,56,36,0
Pristionchus_pacificus_PPA_ChrIV_003500.1.pdb,42,42,11,125,63,17,0
Pristionchus_pacificus_PPA_ChrIV_000495.1.pdb,54,54,23,541,93,13,33
Pristionchus_pacificus_PPA_ChrX_001901.1.pdb,25,24,4,15,41,14,0
Pristionchus_pacificus_PPA_ChrIV_000901.1.pdb,85,89,11,121,98,52,88
Pristionchus_pacificus_PPA_ChrV_000535.1.pdb,65,62,17,290,94,40,39
Pristionchus_pacificus_PPA_ChrX_003159.1.pdb,65,64,16,259,95,31,38
Pristionchus_pacificus_PPA_ChrII_003330.1.pdb,77,79,13,164,98,39,76
Pristionchus_pacificus_PPA_ChrIV_000784.1.pdb,47,48,3,9,52,41,0
Pristionchus_pacificus_PPA_ChrIII_001223.1.pdb,40,28,26,667,97,15,20
Pristionchus_pacificus_PPA_ChrV_002508.1.pdb,83,84,7,44,92,53,95
Pristionchus_pacificus_PPA_ChrI_003158.1.pdb,33,32,5,23,45,22,0
Pristionchus_pacificus_PPA_ChrII_004686.1.pdb,44,43,5,26,60,33,0
Pristionchus_pacificus_PPA_ChrI_000519.1.pdb,31,28,10,98,64,11,0
Pristionchus_pacificus_PPA_ChrIV_000115.1.pdb,28,22,13,179,74,7,1
Pristionchus_pacificus_PPA_ChrIII_002177.1.pdb,45,40,18,314,89,15,13
Pristionchus_pacificus_PPA_ChrII_000955.1.pdb,72,74,13,171,96,42,59
Pristionchus_pacificus_PPA_ChrIV_000287.1.pdb,39,31,20,386,84,12,10
Pristionchus_pacificus_PPA_ChrV_001589.1.pdb,28,24,11,127,70,7,0
Pristionchus_pacificus_PPA_ChrI_007303.1.pdb,27,26,4,15,41,14,0
Pristionchus_pacificus_PPA_ChrII_002937.1.pdb,47,48,17,275,77,16,9
Pristionchus_pacificus_PPA_ChrIV_003783.1.pdb,74,77,16,272,98,41,56
Pristionchus_pacificus_PPA_ChrV_004063.1.pdb,52,51,23,529,93,11,32
Pristionchus_pacificus_PPA_ChrI_003271.1.pdb,80,87,18,317,99,22,78
Pristionchus_pacificus_PPA_ChrX_001581.1.pdb,58,55,8,63,73,46,13
Pristionchus_pacificus_PPA_ChrV_000091.1.pdb,65,64,16,244,95,28,41
Pristionchus_pacificus_PPA_ChrV_003270.1.pdb,54,51,10,101,78,28,8
Pristionchus_pacificus_PPA_ChrII_002379.1.pdb,65,66,13,174,86,26,43
Pristionchus_pacificus_PPA_ChrX_002020.1.pdb,53,54,3,11,58,42,0
Pristionchus_pacificus_PPA_ChrI_000358.1.pdb,32,31,7,43,52,19,0
Pristionchus_pacificus_PPA_ChrI_006156.1.pdb,36,33,15,212,73,7,1
Pristionchus_pacificus_PPA_ChrII_000812.1.pdb,39,39,11,124,65,16,0
Pristionchus_pacificus_PPA_ChrIV_000060.1.pdb,34,30,13,176,69,14,0
Pristionchus_pacificus_PPA_ChrIV_004618.1.pdb,65,75,27,733,98,13,53
Pristionchus_pacificus_PPA_ChrIV_001654.1.pdb,57,55,13,177,83,22,21
Pristionchus_pacificus_PPA_ChrV_001164.1.pdb,80,87,20,414,99,33,78
Pristionchus_pacificus_PPA_ChrII_000006.1.pdb,32,32,5,25,42,8,0
Pristionchus_pacificus_PPA_ChrIII_004228.1.pdb,33,33,3,8,40,25,0
Pristionchus_pacificus_PPA_ChrV_000184.1.pdb,34,26,17,297,85,7,7
Pristionchus_pacificus_PPA_ChrX_001046.1.pdb,63,62,4,17,72,56,10
Pristionchus_pacificus_PPA_ChrI_006315.1.pdb,43,42,5,21,59,31,0
Pristionchus_pacificus_PPA_ChrI_001720.1.pdb,73,82,19,350,96,29,60
Pristionchus_pacificus_PPA_ChrX_000090.1.pdb,49,51,14,202,89,17,6
Pristionchus_pacificus_PPA_ChrIV_004721.1.pdb,67,76,26,683,98,10,55
Pristionchus_pacificus_PPA_ChrIV_004222.1.pdb,27,28,5,24,40,10,0
Pristionchus_pacificus_PPA_ChrIII_001461.1.pdb,52,47,15,222,74,25,19
Pristionchus_pacificus_PPA_ChrIV_004365.1.pdb,67,73,18,332,93,29,53
Pristionchus_pacificus_PPA_ChrV_002676.1.pdb,36,35,8,65,69,24,0
Pristionchus_pacificus_PPA_ChrIV_005319.1.pdb,39,39,4,13,45,23,0
Pristionchus_pacificus_PPA_ChrI_002474.1.pdb,56,58,19,343,90,10,31
Pristionchus_pacificus_PPA_ChrIV_001950.1.pdb,67,66,15,232,94,33,44
Pristionchus_pacificus_PPA_ChrV_000733.1.pdb,35,35,6,31,47,17,0
Pristionchus_pacificus_PPA_ChrV_001977.1.pdb,32,29,10,100,74,11,1
Pristionchus_pacificus_PPA_ChrIV_005809.1.pdb,32,31,7,43,49,18,0
Pristionchus_pacificus_PPA_ChrX_002756.1.pdb,46,45,6,38,70,30,0
Pristionchus_pacificus_PPA_ChrIV_000541.1.pdb,57,55,16,262,93,12,26
Pristionchus_pacificus_PPA_ChrIV_005916.1.pdb,62,66,23,531,97,12,45
Pristionchus_pacificus_PPA_ChrIII_000478.1.pdb,37,37,8,59,53,23,0
Pristionchus_pacificus_PPA_ChrV_003506.1.pdb,69,70,21,442,98,23,50
Pristionchus_pacificus_PPA_ChrII_000806.1.pdb,43,40,15,212,76,17,6
Pristionchus_pacificus_PPA_ChrII_003648.1.pdb,78,85,18,326,98,28,72
Pristionchus_pacificus_PPA_ChrIII_004298.1.pdb,48,41,20,404,85,19,22
Pristionchus_pacificus_PPA_ChrIV_006488.1.pdb,34,25,17,303,83,8,7
Pristionchus_pacificus_PPA_ChrV_002489.1.pdb,66,66,20,390,96,16,43
Pristionchus_pacificus_PPA_ChrV_001601.1.pdb,76,83,17,285,97,39,62
Pristionchus_pacificus_PPA_ChrI_001163.1.pdb,42,33,19,376,89,10,13
Pristionchus_pacificus_PPA_ChrIV_000355.1.pdb,45,44,8,66,67,23,0
Pristionchus_pacificus_PPA_ChrV_004064.1.pdb,57,57,19,364,92,9,29
Pristionchus_pacificus_PPA_ChrIV_003162.1.pdb,43,35,21,449,96,6,15
Pristionchus_pacificus_PPA_ChrI_001288.1.pdb,57,54,16,252,97,28,17
Pristionchus_pacificus_PPA_ChrIV_005938.1.pdb,73,79,18,334,97,30,68
Pristionchus_pacificus_PPA_ChrI_002809.1.pdb,72,79,15,211,89,42,65
Pristionchus_pacificus_PPA_ChrI_001300.1.pdb,62,62,9,81,88,33,15
Pristionchus_pacificus_PPA_ChrI_007206.1.pdb,55,51,22,486,93,13,34
Pristionchus_pacificus_PPA_ChrV_000179.1.pdb,50,50,3,10,56,44,0
Pristionchus_pacificus_PPA_ChrII_001507.1.pdb,78,86,17,301,98,38,71
Pristionchus_pacificus_PPA_ChrIV_004571.1.pdb,36,33,8,67,63,18,0
Pristionchus_pacificus_PPA_ChrV_002536.1.pdb,38,38,3,11,45,27,0
Pristionchus_pacificus_PPA_ChrX_001681.1.pdb,61,61,21,450,97,21,41
Pristionchus_pacificus_PPA_ChrII_004167.1.pdb,70,75,20,396,98,18,55
Pristionchus_pacificus_PPA_ChrIV_004452.1.pdb,70,80,23,529,98,26,57
Pristionchus_pacificus_PPA_ChrIII_001968.1.pdb,54,53,18,329,86,11,25
Pristionchus_pacificus_PPA_ChrV_004218.1.pdb,28,29,3,10,36,18,0
Pristionchus_pacificus_PPA_ChrI_003282.1.pdb,48,40,28,811,97,7,33
Pristionchus_pacificus_PPA_ChrV_002899.1.pdb,66,69,19,360,94,22,48
Pristionchus_pacificus_PPA_ChrI_002485.1.pdb,84,89,12,144,98,55,80
Pristionchus_pacificus_PPA_ChrI_005794.1.pdb,27,25,8,60,54,9,0
Pristionchus_pacificus_PPA_ChrIII_001323.1.pdb,71,75,14,198,88,30,65
Pristionchus_pacificus_PPA_ChrII_003675.1.pdb,39,36,15,219,78,15,5
Pristionchus_pacificus_PPA_ChrIV_000007.1.pdb,51,52,11,120,73,25,2
Pristionchus_pacificus_PPA_ChrX_002282.1.pdb,60,53,23,530,96,21,41
Pristionchus_pacificus_PPA_ChrII_002114.1.pdb,32,31,5,30,45,18,0
Pristionchus_pacificus_PPA_ChrIV_002675.1.pdb,40,38,12,134,75,16,2
