Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002935.1.pdb,62,68,15,229,83,36,48
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000416.1.pdb,77,80,8,61,87,58,83
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002720.1.pdb,58,56,14,187,82,28,29
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001225.1.pdb,34,33,4,19,46,21,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000648.1.pdb,57,58,16,251,85,27,22
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002096.1.pdb,31,30,5,21,43,22,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002715.1.pdb,49,50,5,21,58,39,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001950.1.pdb,88,93,11,129,99,36,93
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001291.1.pdb,65,78,26,663,95,20,59
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002461.1.pdb,65,60,15,240,97,35,33
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003271.1.pdb,61,60,6,32,73,50,6
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000553.1.pdb,48,45,10,97,70,32,1
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000542.1.pdb,42,41,5,25,52,34,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000881.1.pdb,61,58,12,140,82,42,29
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000699.1.pdb,49,46,9,82,68,35,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002100.1.pdb,79,84,16,268,98,34,78
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000773.1.pdb,67,64,14,202,96,38,40
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001541.1.pdb,44,41,9,85,74,31,1
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001277.1.pdb,27,25,6,36,46,13,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001133.1.pdb,50,47,9,78,68,37,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001283.1.pdb,64,70,17,286,85,28,52
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003294.1.pdb,36,27,17,289,80,12,8
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002357.1.pdb,57,55,13,156,82,39,20
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002192.1.pdb,30,31,5,23,39,12,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001677.1.pdb,33,32,3,11,41,25,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000776.1.pdb,36,36,4,18,43,22,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001153.1.pdb,58,53,11,115,78,45,26
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002717.1.pdb,42,40,11,114,77,19,4
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001182.1.pdb,61,61,13,158,82,35,33
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000573.1.pdb,60,58,17,286,89,28,37
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003162.1.pdb,34,33,4,16,46,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002281.1.pdb,56,49,23,536,97,18,32
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000175.1.pdb,64,71,24,564,97,16,52
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003149.1.pdb,47,47,4,13,59,41,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000795.1.pdb,36,35,8,59,58,15,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000433.1.pdb,33,31,9,87,63,17,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003249.1.pdb,40,37,15,219,69,15,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001638.1.pdb,55,55,6,33,71,45,1
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000378.1.pdb,71,77,17,274,94,23,63
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001628.1.pdb,62,63,14,210,88,27,36
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000769.1.pdb,45,45,4,17,54,34,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002340.1.pdb,36,34,8,57,56,18,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001395.1.pdb,40,37,11,116,71,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003588.1.pdb,36,36,3,12,44,25,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002184.1.pdb,64,71,16,250,85,31,53
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003271.1.pdb,55,51,13,174,82,26,22
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002406.1.pdb,72,77,20,392,97,17,61
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001837.1.pdb,36,37,4,14,45,19,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002945.1.pdb,65,71,18,324,92,12,52
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002387.1.pdb,45,43,6,40,59,30,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000928.1.pdb,73,79,21,436,98,24,63
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000498.1.pdb,65,73,16,261,79,5,63
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000868.1.pdb,83,85,8,66,93,57,88
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002761.1.pdb,76,82,22,474,98,23,71
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002373.1.pdb,66,73,15,236,88,28,54
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003160.1.pdb,46,44,12,149,74,22,1
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001538.1.pdb,43,41,10,99,59,23,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003327.1.pdb,88,93,12,133,98,54,88
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002837.1.pdb,30,28,7,52,50,17,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001065.1.pdb,37,37,4,15,45,29,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003257.1.pdb,58,58,12,149,77,25,22
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001709.1.pdb,63,67,14,185,83,41,47
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001527.1.pdb,36,35,7,43,49,25,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002625.1.pdb,34,33,7,42,50,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001422.1.pdb,41,40,7,45,55,21,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002784.1.pdb,42,43,6,33,53,23,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001492.1.pdb,90,92,7,51,98,66,99
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002706.1.pdb,88,91,11,114,99,45,89
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002337.1.pdb,71,76,12,150,85,35,71
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001425.1.pdb,75,83,18,318,97,31,69
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000277.1.pdb,45,43,6,32,64,34,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003264.1.pdb,49,48,13,165,74,18,6
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001994.1.pdb,29,28,5,26,48,15,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001877.1.pdb,69,67,13,158,93,47,42
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002942.1.pdb,54,56,13,169,80,21,11
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001152.1.pdb,33,31,6,31,48,17,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000519.1.pdb,66,71,22,475,96,27,51
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001273.1.pdb,84,88,11,127,97,43,89
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000328.1.pdb,41,37,8,58,57,31,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002285.1.pdb,64,67,15,214,85,31,44
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003318.1.pdb,85,88,11,118,98,32,87
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001718.1.pdb,41,40,6,31,53,29,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002741.1.pdb,95,97,6,35,99,43,99
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002189.1.pdb,73,79,19,378,97,17,71
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001314.1.pdb,40,39,10,92,63,9,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002755.1.pdb,56,56,10,103,73,32,6
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000230.1.pdb,64,66,24,582,98,16,49
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002857.1.pdb,55,53,8,58,66,32,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000724.1.pdb,32,29,10,101,63,14,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000434.1.pdb,32,30,6,33,55,23,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000528.1.pdb,63,64,14,203,84,37,37
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001589.1.pdb,85,88,11,121,98,54,87
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002196.1.pdb,85,92,13,173,98,50,78
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000337.1.pdb,29,29,4,19,49,18,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002222.1.pdb,66,67,15,218,93,35,44
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001118.1.pdb,69,72,16,253,97,29,55
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003014.1.pdb,62,65,16,250,86,29,40
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001225.1.pdb,43,42,6,37,57,31,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002771.1.pdb,76,83,19,368,98,19,69
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000351.1.pdb,31,31,4,20,42,19,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000412.1.pdb,68,65,16,252,97,38,39
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002069.1.pdb,56,56,8,71,73,42,6
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000265.1.pdb,71,75,11,114,82,42,69
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002028.1.pdb,31,30,5,23,45,23,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000835.1.pdb,60,58,15,231,90,27,26
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000663.1.pdb,95,97,5,29,99,51,99
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002844.1.pdb,72,77,16,258,96,26,64
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000474.1.pdb,30,31,4,20,41,15,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000288.1.pdb,40,40,5,25,49,29,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002745.1.pdb,52,52,6,38,66,41,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002976.1.pdb,28,28,4,14,33,14,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000558.1.pdb,50,53,10,94,71,29,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001182.1.pdb,49,47,7,47,66,36,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002480.1.pdb,30,29,6,31,45,14,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002504.1.pdb,37,35,8,64,53,14,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001486.1.pdb,56,49,14,210,82,36,27
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001429.1.pdb,26,26,4,13,38,15,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002868.1.pdb,63,58,15,220,95,33,25
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001099.1.pdb,76,82,16,265,97,30,73
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000396.1.pdb,89,91,7,45,98,69,100
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003287.1.pdb,27,23,12,144,71,10,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001729.1.pdb,88,92,11,119,98,53,91
